# Medium-density face coordinates (every 2nd point)
# Format: x y  (normalized, origin at image center, Y positive upward)
# Total points: 30892
# Sorted top-to-bottom
#
-0.394835 0.760366
-0.376327 0.760366
-0.347023 0.760366
-0.328515 0.760366
-0.310007 0.760366
-0.294584 0.760366
-0.269907 0.760366
-0.254483 0.760366
-0.239060 0.760366
-0.223637 0.760366
-0.208214 0.760366
-0.189706 0.760366
-0.148063 0.760366
-0.132640 0.760366
-0.117217 0.760366
-0.101793 0.760366
-0.086370 0.760366
-0.001542 0.760366
0.013881 0.760366
0.032389 0.760366
0.047812 0.760366
0.063235 0.760366
0.087912 0.760366
0.123386 0.760366
0.144978 0.760366
0.171198 0.760366
0.202044 0.760366
0.232891 0.760366
0.248314 0.760366
0.263737 0.760366
0.279161 0.760366
0.294584 0.760366
0.310007 0.760366
0.330057 0.760366
0.348565 0.760366
0.363989 0.760366
0.379412 0.760366
0.394835 0.760366
0.414885 0.760366
0.430308 0.760366
0.445732 0.760366
-0.481205 0.758824
-0.464240 0.758824
-0.448816 0.758824
-0.430308 0.758824
-0.405631 0.758824
-0.387123 0.758824
-0.371700 0.758824
-0.334684 0.758824
-0.316176 0.758824
-0.300753 0.758824
-0.272991 0.758824
-0.257568 0.758824
-0.242145 0.758824
-0.226722 0.758824
-0.206671 0.758824
-0.191248 0.758824
-0.155775 0.758824
-0.140352 0.758824
-0.124928 0.758824
-0.109505 0.758824
-0.094082 0.758824
-0.053981 0.758824
-0.020050 0.758824
0.006169 0.758824
0.024677 0.758824
0.040100 0.758824
0.055524 0.758824
0.070947 0.758824
0.104878 0.758824
0.129555 0.758824
0.151148 0.758824
0.181994 0.758824
0.212841 0.758824
0.239060 0.758824
0.254483 0.758824
0.269907 0.758824
0.285330 0.758824
0.300753 0.758824
0.320803 0.758824
0.336227 0.758824
0.356277 0.758824
0.371700 0.758824
0.387123 0.758824
0.402547 0.758824
0.428766 0.758824
0.444189 0.758824
-0.484290 0.757281
-0.468867 0.757281
-0.453443 0.757281
-0.436478 0.757281
-0.419512 0.757281
-0.388666 0.757281
-0.373242 0.757281
-0.343938 0.757281
-0.320803 0.757281
-0.305380 0.757281
-0.285330 0.757281
-0.265280 0.757281
-0.249857 0.757281
-0.234433 0.757281
-0.219010 0.757281
-0.197417 0.757281
-0.166571 0.757281
-0.151148 0.757281
-0.135725 0.757281
-0.120301 0.757281
-0.104878 0.757281
-0.089455 0.757281
-0.074032 0.757281
-0.058608 0.757281
-0.043185 0.757281
-0.027762 0.757281
-0.012339 0.757281
0.003085 0.757281
0.018508 0.757281
0.040100 0.757281
0.055524 0.757281
0.070947 0.757281
0.095624 0.757281
0.131098 0.757281
0.152690 0.757281
0.181994 0.757281
0.206671 0.757281
0.242145 0.757281
0.257568 0.757281
0.272991 0.757281
0.288415 0.757281
0.303838 0.757281
0.320803 0.757281
0.336227 0.757281
0.356277 0.757281
0.371700 0.757281
0.387123 0.757281
0.402547 0.757281
0.431851 0.757281
0.447274 0.757281
-0.481205 0.755739
-0.465782 0.755739
-0.448816 0.755739
-0.433393 0.755739
-0.417970 0.755739
-0.388666 0.755739
-0.373242 0.755739
-0.345481 0.755739
-0.320803 0.755739
-0.305380 0.755739
-0.285330 0.755739
-0.266822 0.755739
-0.251399 0.755739
-0.235976 0.755739
-0.211298 0.755739
-0.192791 0.755739
-0.160402 0.755739
-0.144978 0.755739
-0.129555 0.755739
-0.114132 0.755739
-0.098709 0.755739
-0.083286 0.755739
-0.067862 0.755739
-0.052439 0.755739
-0.037016 0.755739
-0.021593 0.755739
-0.006169 0.755739
0.009254 0.755739
0.024677 0.755739
0.050897 0.755739
0.066320 0.755739
0.086370 0.755739
0.114132 0.755739
0.138809 0.755739
0.161944 0.755739
0.189706 0.755739
0.223637 0.755739
0.245230 0.755739
0.260653 0.755739
0.276076 0.755739
0.291499 0.755739
0.306923 0.755739
0.322346 0.755739
0.337769 0.755739
0.359362 0.755739
0.374785 0.755739
0.390208 0.755739
0.408716 0.755739
0.424139 0.755739
0.439562 0.755739
-0.487374 0.754197
-0.471951 0.754197
-0.456528 0.754197
-0.439562 0.754197
-0.424139 0.754197
-0.394835 0.754197
-0.377869 0.754197
-0.351650 0.754197
-0.328515 0.754197
-0.313092 0.754197
-0.288415 0.754197
-0.272991 0.754197
-0.256026 0.754197
-0.240603 0.754197
-0.215925 0.754197
-0.200502 0.754197
-0.180452 0.754197
-0.165029 0.754197
-0.149605 0.754197
-0.134182 0.754197
-0.118759 0.754197
-0.103336 0.754197
-0.087912 0.754197
-0.072489 0.754197
-0.057066 0.754197
-0.041643 0.754197
-0.026220 0.754197
-0.010796 0.754197
0.004627 0.754197
0.020050 0.754197
0.046270 0.754197
0.061693 0.754197
0.077116 0.754197
0.097166 0.754197
0.121844 0.754197
0.152690 0.754197
0.175825 0.754197
0.194333 0.754197
0.228264 0.754197
0.249857 0.754197
0.266822 0.754197
0.282245 0.754197
0.297669 0.754197
0.313092 0.754197
0.328515 0.754197
0.343938 0.754197
0.367073 0.754197
0.382496 0.754197
0.399462 0.754197
0.414885 0.754197
0.430308 0.754197
0.450359 0.754197
-0.492001 0.752654
-0.476578 0.752654
-0.461155 0.752654
-0.445732 0.752654
-0.430308 0.752654
-0.404089 0.752654
-0.388666 0.752654
-0.362446 0.752654
-0.336227 0.752654
-0.320803 0.752654
-0.297669 0.752654
-0.276076 0.752654
-0.257568 0.752654
-0.242145 0.752654
-0.217468 0.752654
-0.202044 0.752654
-0.185079 0.752654
-0.169656 0.752654
-0.154232 0.752654
-0.138809 0.752654
-0.123386 0.752654
-0.107963 0.752654
-0.092539 0.752654
-0.077116 0.752654
-0.061693 0.752654
-0.046270 0.752654
-0.030846 0.752654
-0.015423 0.752654
0.000000 0.752654
0.015423 0.752654
0.030846 0.752654
0.058608 0.752654
0.074032 0.752654
0.092539 0.752654
0.121844 0.752654
0.144978 0.752654
0.168113 0.752654
0.192791 0.752654
0.222095 0.752654
0.249857 0.752654
0.266822 0.752654
0.282245 0.752654
0.297669 0.752654
0.313092 0.752654
0.328515 0.752654
0.343938 0.752654
0.368616 0.752654
0.384039 0.752654
0.401004 0.752654
0.416428 0.752654
0.433393 0.752654
0.450359 0.752654
-0.495086 0.751112
-0.479663 0.751112
-0.464240 0.751112
-0.448816 0.751112
-0.433393 0.751112
-0.411801 0.751112
-0.394835 0.751112
-0.367073 0.751112
-0.343938 0.751112
-0.325430 0.751112
-0.302296 0.751112
-0.280703 0.751112
-0.265280 0.751112
-0.246772 0.751112
-0.223637 0.751112
-0.208214 0.751112
-0.192791 0.751112
-0.175825 0.751112
-0.160402 0.751112
-0.144978 0.751112
-0.129555 0.751112
-0.114132 0.751112
-0.098709 0.751112
-0.083286 0.751112
-0.067862 0.751112
-0.052439 0.751112
-0.037016 0.751112
-0.021593 0.751112
-0.006169 0.751112
0.009254 0.751112
0.024677 0.751112
0.053981 0.751112
0.069405 0.751112
0.084828 0.751112
0.115674 0.751112
0.140352 0.751112
0.161944 0.751112
0.186621 0.751112
0.205129 0.751112
0.243687 0.751112
0.259110 0.751112
0.276076 0.751112
0.291499 0.751112
0.306923 0.751112
0.322346 0.751112
0.337769 0.751112
0.353192 0.751112
0.376327 0.751112
0.391750 0.751112
0.408716 0.751112
0.424139 0.751112
0.441105 0.751112
0.456528 0.751112
-0.488917 0.749570
-0.473494 0.749570
-0.458070 0.749570
-0.442647 0.749570
-0.425682 0.749570
-0.404089 0.749570
-0.382496 0.749570
-0.354735 0.749570
-0.339311 0.749570
-0.314634 0.749570
-0.294584 0.749570
-0.279161 0.749570
-0.263737 0.749570
-0.245230 0.749570
-0.223637 0.749570
-0.208214 0.749570
-0.191248 0.749570
-0.175825 0.749570
-0.160402 0.749570
-0.144978 0.749570
-0.129555 0.749570
-0.114132 0.749570
-0.098709 0.749570
-0.083286 0.749570
-0.067862 0.749570
-0.052439 0.749570
-0.037016 0.749570
-0.009254 0.749570
0.006169 0.749570
0.021593 0.749570
0.037016 0.749570
0.066320 0.749570
0.081743 0.749570
0.098709 0.749570
0.126471 0.749570
0.151148 0.749570
0.175825 0.749570
0.206671 0.749570
0.248314 0.749570
0.263737 0.749570
0.282245 0.749570
0.297669 0.749570
0.313092 0.749570
0.328515 0.749570
0.343938 0.749570
0.365531 0.749570
0.387123 0.749570
0.402547 0.749570
0.417970 0.749570
0.436478 0.749570
0.459613 0.749570
-0.490459 0.748027
-0.475036 0.748027
-0.459613 0.748027
-0.444189 0.748027
-0.427224 0.748027
-0.408716 0.748027
-0.384039 0.748027
-0.356277 0.748027
-0.340854 0.748027
-0.316176 0.748027
-0.296126 0.748027
-0.280703 0.748027
-0.265280 0.748027
-0.235976 0.748027
-0.220552 0.748027
-0.205129 0.748027
-0.189706 0.748027
-0.174283 0.748027
-0.158859 0.748027
-0.143436 0.748027
-0.128013 0.748027
-0.112590 0.748027
-0.097166 0.748027
-0.081743 0.748027
-0.035473 0.748027
-0.010796 0.748027
0.004627 0.748027
0.020050 0.748027
0.035473 0.748027
0.050897 0.748027
0.077116 0.748027
0.092539 0.748027
0.107963 0.748027
0.140352 0.748027
0.165029 0.748027
0.191248 0.748027
0.215925 0.748027
0.252941 0.748027
0.271449 0.748027
0.286872 0.748027
0.302296 0.748027
0.317719 0.748027
0.333142 0.748027
0.348565 0.748027
0.379412 0.748027
0.394835 0.748027
0.410258 0.748027
0.425682 0.748027
0.442647 0.748027
0.462697 0.748027
-0.488917 0.746485
-0.471951 0.746485
-0.456528 0.746485
-0.438020 0.746485
-0.417970 0.746485
-0.402547 0.746485
-0.363989 0.746485
-0.348565 0.746485
-0.320803 0.746485
-0.302296 0.746485
-0.286872 0.746485
-0.271449 0.746485
-0.256026 0.746485
-0.234433 0.746485
-0.219010 0.746485
-0.203587 0.746485
-0.181994 0.746485
-0.166571 0.746485
-0.151148 0.746485
-0.131098 0.746485
-0.004627 0.746485
0.010796 0.746485
0.026220 0.746485
0.041643 0.746485
0.057066 0.746485
0.080201 0.746485
0.095624 0.746485
0.111047 0.746485
0.134182 0.746485
0.154232 0.746485
0.175825 0.746485
0.198960 0.746485
0.246772 0.746485
0.265280 0.746485
0.285330 0.746485
0.300753 0.746485
0.316176 0.746485
0.331600 0.746485
0.347023 0.746485
0.362446 0.746485
0.394835 0.746485
0.413343 0.746485
0.428766 0.746485
0.444189 0.746485
0.461155 0.746485
-0.490459 0.744943
-0.473494 0.744943
-0.458070 0.744943
-0.439562 0.744943
-0.421055 0.744943
-0.405631 0.744943
-0.376327 0.744943
-0.356277 0.744943
-0.340854 0.744943
-0.314634 0.744943
-0.296126 0.744943
-0.280703 0.744943
-0.265280 0.744943
-0.242145 0.744943
-0.226722 0.744943
-0.211298 0.744943
-0.186621 0.744943
-0.171198 0.744943
-0.152690 0.744943
-0.097166 0.744943
0.016966 0.744943
0.032389 0.744943
0.047812 0.744943
0.063235 0.744943
0.087912 0.744943
0.103336 0.744943
0.126471 0.744943
0.146521 0.744943
0.161944 0.744943
0.185079 0.744943
0.205129 0.744943
0.251399 0.744943
0.276076 0.744943
0.291499 0.744943
0.306923 0.744943
0.322346 0.744943
0.337769 0.744943
0.353192 0.744943
0.385581 0.744943
0.401004 0.744943
0.419512 0.744943
0.434935 0.744943
0.450359 0.744943
-0.502798 0.743400
-0.487374 0.743400
-0.470409 0.743400
-0.454986 0.743400
-0.434935 0.743400
-0.416428 0.743400
-0.396377 0.743400
-0.365531 0.743400
-0.350108 0.743400
-0.328515 0.743400
-0.313092 0.743400
-0.293042 0.743400
-0.277618 0.743400
-0.262195 0.743400
-0.237518 0.743400
-0.222095 0.743400
-0.197417 0.743400
-0.181994 0.743400
-0.128013 0.743400
-0.112590 0.743400
-0.097166 0.743400
-0.072489 0.743400
-0.057066 0.743400
-0.009254 0.743400
0.006169 0.743400
0.021593 0.743400
0.037016 0.743400
0.052439 0.743400
0.067862 0.743400
0.095624 0.743400
0.111047 0.743400
0.134182 0.743400
0.154232 0.743400
0.178910 0.743400
0.200502 0.743400
0.243687 0.743400
0.262195 0.743400
0.282245 0.743400
0.297669 0.743400
0.313092 0.743400
0.328515 0.743400
0.343938 0.743400
0.359362 0.743400
0.380954 0.743400
0.401004 0.743400
0.419512 0.743400
0.434935 0.743400
0.453443 0.743400
-0.501255 0.741858
-0.482747 0.741858
-0.467324 0.741858
-0.444189 0.741858
-0.425682 0.741858
-0.410258 0.741858
-0.384039 0.741858
-0.363989 0.741858
-0.348565 0.741858
-0.328515 0.741858
-0.306923 0.741858
-0.291499 0.741858
-0.276076 0.741858
-0.260653 0.741858
-0.240603 0.741858
-0.205129 0.741858
-0.189706 0.741858
-0.134182 0.741858
-0.118759 0.741858
-0.103336 0.741858
-0.083286 0.741858
-0.067862 0.741858
-0.052439 0.741858
-0.037016 0.741858
-0.021593 0.741858
-0.006169 0.741858
0.009254 0.741858
0.024677 0.741858
0.040100 0.741858
0.055524 0.741858
0.070947 0.741858
0.097166 0.741858
0.112590 0.741858
0.134182 0.741858
0.154232 0.741858
0.178910 0.741858
0.200502 0.741858
0.225179 0.741858
0.266822 0.741858
0.286872 0.741858
0.302296 0.741858
0.317719 0.741858
0.333142 0.741858
0.348565 0.741858
0.363989 0.741858
0.384039 0.741858
0.404089 0.741858
0.419512 0.741858
0.434935 0.741858
0.454986 0.741858
-0.502798 0.740316
-0.484290 0.740316
-0.468867 0.740316
-0.447274 0.740316
-0.428766 0.740316
-0.413343 0.740316
-0.387123 0.740316
-0.367073 0.740316
-0.351650 0.740316
-0.330057 0.740316
-0.308465 0.740316
-0.293042 0.740316
-0.277618 0.740316
-0.262195 0.740316
-0.239060 0.740316
-0.208214 0.740316
-0.192791 0.740316
-0.146521 0.740316
-0.131098 0.740316
-0.115674 0.740316
-0.100251 0.740316
-0.084828 0.740316
-0.050897 0.740316
-0.035473 0.740316
-0.016966 0.740316
0.037016 0.740316
0.052439 0.740316
0.067862 0.740316
0.083286 0.740316
0.107963 0.740316
0.123386 0.740316
0.148063 0.740316
0.168113 0.740316
0.194333 0.740316
0.212841 0.740316
0.257568 0.740316
0.277618 0.740316
0.296126 0.740316
0.311549 0.740316
0.326973 0.740316
0.342396 0.740316
0.357819 0.740316
0.373242 0.740316
0.399462 0.740316
0.414885 0.740316
0.430308 0.740316
0.450359 0.740316
0.465782 0.740316
-0.496628 0.738773
-0.478121 0.738773
-0.462697 0.738773
-0.442647 0.738773
-0.424139 0.738773
-0.408716 0.738773
-0.385581 0.738773
-0.365531 0.738773
-0.342396 0.738773
-0.326973 0.738773
-0.305380 0.738773
-0.289957 0.738773
-0.274534 0.738773
-0.249857 0.738773
-0.234433 0.738773
-0.208214 0.738773
-0.172740 0.738773
-0.157317 0.738773
-0.141894 0.738773
-0.126471 0.738773
-0.111047 0.738773
-0.094082 0.738773
-0.064778 0.738773
-0.049354 0.738773
-0.033931 0.738773
-0.018508 0.738773
-0.003085 0.738773
0.050897 0.738773
0.066320 0.738773
0.081743 0.738773
0.107963 0.738773
0.123386 0.738773
0.149605 0.738773
0.169656 0.738773
0.197417 0.738773
0.219010 0.738773
0.259110 0.738773
0.280703 0.738773
0.299211 0.738773
0.314634 0.738773
0.330057 0.738773
0.345481 0.738773
0.360904 0.738773
0.376327 0.738773
0.394835 0.738773
0.410258 0.738773
0.425682 0.738773
0.442647 0.738773
0.458070 0.738773
-0.504340 0.737231
-0.487374 0.737231
-0.471951 0.737231
-0.453443 0.737231
-0.438020 0.737231
-0.422597 0.737231
-0.407174 0.737231
-0.385581 0.737231
-0.365531 0.737231
-0.342396 0.737231
-0.326973 0.737231
-0.303838 0.737231
-0.288415 0.737231
-0.272991 0.737231
-0.248314 0.737231
-0.232891 0.737231
-0.215925 0.737231
-0.200502 0.737231
-0.171198 0.737231
-0.155775 0.737231
-0.140352 0.737231
-0.109505 0.737231
-0.094082 0.737231
-0.078659 0.737231
-0.063235 0.737231
-0.047812 0.737231
-0.032389 0.737231
-0.016966 0.737231
-0.001542 0.737231
0.013881 0.737231
0.029304 0.737231
0.067862 0.737231
0.083286 0.737231
0.109505 0.737231
0.128013 0.737231
0.154232 0.737231
0.175825 0.737231
0.206671 0.737231
0.222095 0.737231
0.259110 0.737231
0.280703 0.737231
0.296126 0.737231
0.311549 0.737231
0.326973 0.737231
0.342396 0.737231
0.357819 0.737231
0.373242 0.737231
0.390208 0.737231
0.405631 0.737231
0.421055 0.737231
0.436478 0.737231
0.456528 0.737231
-0.507425 0.735689
-0.490459 0.735689
-0.475036 0.735689
-0.456528 0.735689
-0.441105 0.735689
-0.425682 0.735689
-0.410258 0.735689
-0.388666 0.735689
-0.368616 0.735689
-0.345481 0.735689
-0.330057 0.735689
-0.308465 0.735689
-0.293042 0.735689
-0.277618 0.735689
-0.251399 0.735689
-0.235976 0.735689
-0.220552 0.735689
-0.205129 0.735689
-0.178910 0.735689
-0.163486 0.735689
-0.148063 0.735689
-0.115674 0.735689
-0.100251 0.735689
-0.084828 0.735689
-0.069405 0.735689
-0.053981 0.735689
-0.038558 0.735689
-0.023135 0.735689
-0.007712 0.735689
0.007712 0.735689
0.023135 0.735689
0.038558 0.735689
0.069405 0.735689
0.084828 0.735689
0.109505 0.735689
0.128013 0.735689
0.151148 0.735689
0.171198 0.735689
0.197417 0.735689
0.215925 0.735689
0.243687 0.735689
0.271449 0.735689
0.286872 0.735689
0.302296 0.735689
0.317719 0.735689
0.333142 0.735689
0.348565 0.735689
0.363989 0.735689
0.379412 0.735689
0.394835 0.735689
0.410258 0.735689
0.425682 0.735689
0.441105 0.735689
0.456528 0.735689
-0.508967 0.734146
-0.493544 0.734146
-0.478121 0.734146
-0.458070 0.734146
-0.442647 0.734146
-0.427224 0.734146
-0.411801 0.734146
-0.390208 0.734146
-0.370158 0.734146
-0.348565 0.734146
-0.333142 0.734146
-0.310007 0.734146
-0.294584 0.734146
-0.279161 0.734146
-0.254483 0.734146
-0.239060 0.734146
-0.223637 0.734146
-0.202044 0.734146
-0.186621 0.734146
-0.171198 0.734146
-0.155775 0.734146
-0.121844 0.734146
-0.106420 0.734146
-0.090997 0.734146
-0.075574 0.734146
-0.060151 0.734146
-0.044727 0.734146
-0.029304 0.734146
-0.013881 0.734146
0.001542 0.734146
0.016966 0.734146
0.032389 0.734146
0.047812 0.734146
0.077116 0.734146
0.092539 0.734146
0.115674 0.734146
0.134182 0.734146
0.155775 0.734146
0.174283 0.734146
0.200502 0.734146
0.219010 0.734146
0.249857 0.734146
0.277618 0.734146
0.293042 0.734146
0.308465 0.734146
0.323888 0.734146
0.339311 0.734146
0.354735 0.734146
0.370158 0.734146
0.385581 0.734146
0.401004 0.734146
0.416428 0.734146
0.431851 0.734146
0.447274 0.734146
0.462697 0.734146
-0.505882 0.732604
-0.490459 0.732604
-0.475036 0.732604
-0.451901 0.732604
-0.436478 0.732604
-0.421055 0.732604
-0.399462 0.732604
-0.379412 0.732604
-0.360904 0.732604
-0.345481 0.732604
-0.323888 0.732604
-0.308465 0.732604
-0.293042 0.732604
-0.274534 0.732604
-0.259110 0.732604
-0.243687 0.732604
-0.228264 0.732604
-0.212841 0.732604
-0.197417 0.732604
-0.181994 0.732604
-0.166571 0.732604
-0.135725 0.732604
-0.120301 0.732604
-0.104878 0.732604
-0.089455 0.732604
-0.074032 0.732604
-0.058608 0.732604
-0.043185 0.732604
-0.026220 0.732604
-0.010796 0.732604
0.004627 0.732604
0.020050 0.732604
0.035473 0.732604
0.050897 0.732604
0.066320 0.732604
0.094082 0.732604
0.115674 0.732604
0.132640 0.732604
0.152690 0.732604
0.174283 0.732604
0.197417 0.732604
0.215925 0.732604
0.235976 0.732604
0.277618 0.732604
0.293042 0.732604
0.308465 0.732604
0.323888 0.732604
0.339311 0.732604
0.354735 0.732604
0.370158 0.732604
0.385581 0.732604
0.401004 0.732604
0.416428 0.732604
0.431851 0.732604
0.450359 0.732604
0.465782 0.732604
-0.508967 0.731062
-0.493544 0.731062
-0.478121 0.731062
-0.454986 0.731062
-0.438020 0.731062
-0.422597 0.731062
-0.402547 0.731062
-0.379412 0.731062
-0.360904 0.731062
-0.345481 0.731062
-0.323888 0.731062
-0.308465 0.731062
-0.293042 0.731062
-0.276076 0.731062
-0.259110 0.731062
-0.243687 0.731062
-0.228264 0.731062
-0.212841 0.731062
-0.197417 0.731062
-0.181994 0.731062
-0.146521 0.731062
-0.131098 0.731062
-0.115674 0.731062
-0.100251 0.731062
-0.075574 0.731062
-0.060151 0.731062
-0.030846 0.731062
-0.015423 0.731062
0.000000 0.731062
0.015423 0.731062
0.030846 0.731062
0.046270 0.731062
0.061693 0.731062
0.086370 0.731062
0.101793 0.731062
0.123386 0.731062
0.138809 0.731062
0.161944 0.731062
0.181994 0.731062
0.205129 0.731062
0.225179 0.731062
0.256026 0.731062
0.286872 0.731062
0.302296 0.731062
0.317719 0.731062
0.333142 0.731062
0.350108 0.731062
0.365531 0.731062
0.380954 0.731062
0.397920 0.731062
0.413343 0.731062
0.428766 0.731062
0.444189 0.731062
0.459613 0.731062
0.476578 0.731062
-0.501255 0.729519
-0.485832 0.729519
-0.470409 0.729519
-0.447274 0.729519
-0.431851 0.729519
-0.413343 0.729519
-0.387123 0.729519
-0.368616 0.729519
-0.353192 0.729519
-0.331600 0.729519
-0.316176 0.729519
-0.296126 0.729519
-0.277618 0.729519
-0.259110 0.729519
-0.240603 0.729519
-0.225179 0.729519
-0.209756 0.729519
-0.194333 0.729519
-0.158859 0.729519
-0.143436 0.729519
-0.128013 0.729519
-0.112590 0.729519
-0.070947 0.729519
-0.038558 0.729519
-0.023135 0.729519
-0.007712 0.729519
0.007712 0.729519
0.023135 0.729519
0.038558 0.729519
0.053981 0.729519
0.069405 0.729519
0.092539 0.729519
0.107963 0.729519
0.129555 0.729519
0.144978 0.729519
0.166571 0.729519
0.186621 0.729519
0.208214 0.729519
0.228264 0.729519
0.259110 0.729519
0.291499 0.729519
0.306923 0.729519
0.322346 0.729519
0.337769 0.729519
0.354735 0.729519
0.370158 0.729519
0.388666 0.729519
0.405631 0.729519
0.421055 0.729519
0.436478 0.729519
0.451901 0.729519
0.467324 0.729519
-0.507425 0.727977
-0.492001 0.727977
-0.476578 0.727977
-0.456528 0.727977
-0.441105 0.727977
-0.422597 0.727977
-0.404089 0.727977
-0.379412 0.727977
-0.363989 0.727977
-0.348565 0.727977
-0.325430 0.727977
-0.305380 0.727977
-0.286872 0.727977
-0.271449 0.727977
-0.256026 0.727977
-0.234433 0.727977
-0.219010 0.727977
-0.203587 0.727977
-0.188164 0.727977
-0.157317 0.727977
-0.141894 0.727977
-0.126471 0.727977
-0.047812 0.727977
-0.032389 0.727977
-0.016966 0.727977
-0.001542 0.727977
0.013881 0.727977
0.029304 0.727977
0.044727 0.727977
0.060151 0.727977
0.075574 0.727977
0.098709 0.727977
0.114132 0.727977
0.137267 0.727977
0.157317 0.727977
0.178910 0.727977
0.194333 0.727977
0.219010 0.727977
0.234433 0.727977
0.277618 0.727977
0.296126 0.727977
0.311549 0.727977
0.326973 0.727977
0.342396 0.727977
0.359362 0.727977
0.377869 0.727977
0.394835 0.727977
0.410258 0.727977
0.425682 0.727977
0.441105 0.727977
0.456528 0.727977
0.476578 0.727977
-0.504340 0.726435
-0.488917 0.726435
-0.473494 0.726435
