# High-density portrait coordinates (removes banding)
# Format: x y
# Total points: 168216
# Sorted top-to-bottom
#
-0.055021 -0.675975
-0.043792 -0.675975
-0.032564 -0.675975
-0.021335 -0.675975
-0.010106 -0.675975
0.001123 -0.675975
0.012352 -0.675975
0.023581 -0.675975
0.034809 -0.675975
0.046038 -0.675975
0.057267 -0.675975
0.068496 -0.675975
0.079725 -0.675975
0.090953 -0.675975
0.102182 -0.675975
0.113411 -0.675975
0.124640 -0.675975
0.135869 -0.675975
0.147097 -0.675975
0.158326 -0.675975
0.169555 -0.675975
0.180784 -0.675975
0.192013 -0.675975
0.203242 -0.675975
0.214470 -0.675975
0.225699 -0.675975
0.236928 -0.675975
0.248157 -0.675975
0.259386 -0.675975
0.270614 -0.675975
0.281843 -0.675975
0.293072 -0.675975
0.304301 -0.675975
0.315530 -0.675975
0.326758 -0.675975
0.337987 -0.675975
0.349216 -0.675975
0.360445 -0.675975
0.371674 -0.675975
0.382903 -0.675975
0.394131 -0.675975
0.405360 -0.675975
0.416589 -0.675975
0.427818 -0.675975
0.439047 -0.675975
0.450275 -0.675975
0.461504 -0.675975
0.472733 -0.675975
0.483962 -0.675975
0.495191 -0.675975
0.506419 -0.675975
0.517648 -0.675975
0.528877 -0.675975
0.540106 -0.675975
0.551335 -0.675975
0.562564 -0.675975
0.573792 -0.675975
0.585021 -0.675975
0.596250 -0.675975
0.607479 -0.675975
0.618708 -0.675975
0.629936 -0.675975
0.641165 -0.675975
0.652394 -0.675975
0.663623 -0.675975
0.674852 -0.675975
0.686081 -0.675975
0.697309 -0.675975
0.708538 -0.675975
0.719767 -0.675975
0.730996 -0.675975
0.742225 -0.675975
0.753453 -0.675975
0.764682 -0.675975
0.775911 -0.675975
0.787140 -0.675975
0.798369 -0.675975
0.809597 -0.675975
0.820826 -0.675975
0.832055 -0.675975
0.843284 -0.675975
0.854513 -0.675975
0.865742 -0.675975
0.876970 -0.675975
0.888199 -0.675975
0.899428 -0.675975
0.910657 -0.675975
0.921886 -0.675975
0.933114 -0.675975
0.944343 -0.675975
0.955572 -0.675975
0.966801 -0.675975
0.978030 -0.675975
0.989258 -0.675975
-1.000487 -0.678220
-0.989258 -0.678220
-0.978030 -0.678220
-0.966801 -0.678220
-0.955572 -0.678220
-0.944343 -0.678220
-0.933114 -0.678220
-0.921886 -0.678220
-0.910657 -0.678220
-0.899428 -0.678220
-0.888199 -0.678220
-0.876970 -0.678220
-0.865742 -0.678220
-0.854513 -0.678220
-0.843284 -0.678220
-0.832055 -0.678220
-0.820826 -0.678220
-0.809597 -0.678220
-0.798369 -0.678220
-0.787140 -0.678220
-0.775911 -0.678220
-0.764682 -0.678220
-0.753453 -0.678220
-0.742225 -0.678220
-0.730996 -0.678220
-0.719767 -0.678220
-0.708538 -0.678220
-0.697309 -0.678220
-0.686081 -0.678220
-0.674852 -0.678220
-0.663623 -0.678220
-0.652394 -0.678220
-0.641165 -0.678220
-0.629936 -0.678220
-0.618708 -0.678220
-0.607479 -0.678220
-0.596250 -0.678220
-0.585021 -0.678220
-0.573792 -0.678220
-0.562564 -0.678220
-0.551335 -0.678220
-0.540106 -0.678220
-0.528877 -0.678220
-0.517648 -0.678220
-0.506419 -0.678220
-0.495191 -0.678220
-0.483962 -0.678220
-0.472733 -0.678220
-0.461504 -0.678220
-0.450275 -0.678220
-0.439047 -0.678220
-0.427818 -0.678220
-0.416589 -0.678220
-0.405360 -0.678220
-0.394131 -0.678220
-0.382903 -0.678220
-0.371674 -0.678220
-0.360445 -0.678220
-0.349216 -0.678220
-0.337987 -0.678220
-0.326758 -0.678220
-0.315530 -0.678220
-0.304301 -0.678220
-0.293072 -0.678220
-0.281843 -0.678220
-0.270614 -0.678220
-0.259386 -0.678220
-0.248157 -0.678220
-0.236928 -0.678220
-0.225699 -0.678220
-0.214470 -0.678220
-0.203242 -0.678220
-0.192013 -0.678220
-0.180784 -0.678220
-0.169555 -0.678220
-0.158326 -0.678220
-0.147097 -0.678220
-0.135869 -0.678220
-0.124640 -0.678220
-0.113411 -0.678220
-0.102182 -0.678220
-0.090953 -0.678220
-0.079725 -0.678220
-0.068496 -0.678220
-0.057267 -0.678220
-0.046038 -0.678220
-0.034809 -0.678220
-0.023581 -0.678220
-0.012352 -0.678220
-0.001123 -0.678220
0.010106 -0.678220
0.021335 -0.678220
0.032564 -0.678220
0.043792 -0.678220
0.055021 -0.678220
0.066250 -0.678220
0.077479 -0.678220
0.088708 -0.678220
0.099936 -0.678220
0.111165 -0.678220
0.122394 -0.678220
0.133623 -0.678220
0.144852 -0.678220
0.156081 -0.678220
0.167309 -0.678220
0.178538 -0.678220
0.189767 -0.678220
0.200996 -0.678220
0.212225 -0.678220
0.223453 -0.678220
0.234682 -0.678220
0.245911 -0.678220
0.257140 -0.678220
0.268369 -0.678220
0.279597 -0.678220
0.290826 -0.678220
0.302055 -0.678220
0.313284 -0.678220
0.324513 -0.678220
0.335742 -0.678220
0.346970 -0.678220
0.358199 -0.678220
0.369428 -0.678220
0.380657 -0.678220
0.391886 -0.678220
0.403114 -0.678220
0.414343 -0.678220
0.425572 -0.678220
0.436801 -0.678220
0.448030 -0.678220
0.459258 -0.678220
0.470487 -0.678220
0.481716 -0.678220
0.492945 -0.678220
0.504174 -0.678220
0.515403 -0.678220
0.526631 -0.678220
0.537860 -0.678220
0.549089 -0.678220
0.560318 -0.678220
0.571547 -0.678220
0.582775 -0.678220
0.594004 -0.678220
0.605233 -0.678220
0.616462 -0.678220
0.627691 -0.678220
0.638919 -0.678220
0.650148 -0.678220
0.661377 -0.678220
0.672606 -0.678220
0.683835 -0.678220
0.695064 -0.678220
0.706292 -0.678220
0.717521 -0.678220
0.728750 -0.678220
0.739979 -0.678220
0.751208 -0.678220
0.762436 -0.678220
0.773665 -0.678220
0.784894 -0.678220
0.796123 -0.678220
0.807352 -0.678220
0.818581 -0.678220
0.829809 -0.678220
0.841038 -0.678220
0.852267 -0.678220
0.863496 -0.678220
0.874725 -0.678220
0.885953 -0.678220
0.897182 -0.678220
0.908411 -0.678220
0.919640 -0.678220
0.930869 -0.678220
0.942097 -0.678220
0.953326 -0.678220
0.964555 -0.678220
0.975784 -0.678220
0.987013 -0.678220
0.998242 -0.678220
-0.991504 -0.680466
-0.980275 -0.680466
-0.969047 -0.680466
-0.957818 -0.680466
-0.946589 -0.680466
-0.935360 -0.680466
-0.924131 -0.680466
-0.912903 -0.680466
-0.901674 -0.680466
-0.890445 -0.680466
-0.879216 -0.680466
-0.867987 -0.680466
-0.856758 -0.680466
-0.845530 -0.680466
-0.834301 -0.680466
-0.823072 -0.680466
-0.811843 -0.680466
-0.800614 -0.680466
-0.789386 -0.680466
-0.778157 -0.680466
-0.766928 -0.680466
-0.755699 -0.680466
-0.744470 -0.680466
-0.733242 -0.680466
-0.722013 -0.680466
-0.710784 -0.680466
-0.699555 -0.680466
-0.688326 -0.680466
-0.677097 -0.680466
-0.665869 -0.680466
-0.654640 -0.680466
-0.643411 -0.680466
-0.632182 -0.680466
-0.620953 -0.680466
-0.609725 -0.680466
-0.598496 -0.680466
-0.587267 -0.680466
-0.576038 -0.680466
-0.564809 -0.680466
-0.553581 -0.680466
-0.542352 -0.680466
-0.531123 -0.680466
-0.519894 -0.680466
-0.508665 -0.680466
-0.497436 -0.680466
-0.486208 -0.680466
-0.474979 -0.680466
-0.463750 -0.680466
-0.452521 -0.680466
-0.441292 -0.680466
-0.430064 -0.680466
-0.418835 -0.680466
-0.407606 -0.680466
-0.396377 -0.680466
-0.385148 -0.680466
-0.373919 -0.680466
-0.362691 -0.680466
-0.351462 -0.680466
-0.340233 -0.680466
-0.329004 -0.680466
-0.317775 -0.680466
-0.306547 -0.680466
-0.295318 -0.680466
-0.284089 -0.680466
-0.272860 -0.680466
-0.261631 -0.680466
-0.250403 -0.680466
-0.239174 -0.680466
-0.227945 -0.680466
-0.216716 -0.680466
-0.205487 -0.680466
-0.194258 -0.680466
-0.183030 -0.680466
-0.171801 -0.680466
-0.160572 -0.680466
-0.149343 -0.680466
-0.138114 -0.680466
-0.126886 -0.680466
-0.115657 -0.680466
-0.104428 -0.680466
-0.093199 -0.680466
-0.081970 -0.680466
-0.070742 -0.680466
-0.059513 -0.680466
-0.048284 -0.680466
-0.037055 -0.680466
-0.025826 -0.680466
-0.014597 -0.680466
-0.003369 -0.680466
0.007860 -0.680466
0.019089 -0.680466
0.030318 -0.680466
0.041547 -0.680466
0.052775 -0.680466
0.064004 -0.680466
0.075233 -0.680466
0.086462 -0.680466
0.097691 -0.680466
0.108919 -0.680466
0.120148 -0.680466
0.131377 -0.680466
0.142606 -0.680466
0.153835 -0.680466
0.165064 -0.680466
0.176292 -0.680466
0.187521 -0.680466
0.198750 -0.680466
0.209979 -0.680466
0.221208 -0.680466
0.232436 -0.680466
0.243665 -0.680466
0.254894 -0.680466
0.266123 -0.680466
0.277352 -0.680466
0.288581 -0.680466
0.299809 -0.680466
0.311038 -0.680466
0.322267 -0.680466
0.333496 -0.680466
0.344725 -0.680466
0.355953 -0.680466
0.367182 -0.680466
0.378411 -0.680466
0.389640 -0.680466
0.400869 -0.680466
0.412097 -0.680466
0.423326 -0.680466
0.434555 -0.680466
0.445784 -0.680466
0.457013 -0.680466
0.468242 -0.680466
0.479470 -0.680466
0.490699 -0.680466
0.501928 -0.680466
0.513157 -0.680466
0.524386 -0.680466
0.535614 -0.680466
0.546843 -0.680466
0.558072 -0.680466
0.569301 -0.680466
0.580530 -0.680466
0.591758 -0.680466
0.602987 -0.680466
0.614216 -0.680466
0.625445 -0.680466
0.636674 -0.680466
0.647903 -0.680466
0.659131 -0.680466
0.670360 -0.680466
0.681589 -0.680466
0.692818 -0.680466
0.704047 -0.680466
0.715275 -0.680466
0.726504 -0.680466
0.737733 -0.680466
0.748962 -0.680466
0.760191 -0.680466
0.771419 -0.680466
0.782648 -0.680466
0.793877 -0.680466
0.805106 -0.680466
0.816335 -0.680466
0.827564 -0.680466
0.838792 -0.680466
0.850021 -0.680466
0.861250 -0.680466
0.872479 -0.680466
0.883708 -0.680466
0.894936 -0.680466
0.906165 -0.680466
0.917394 -0.680466
0.928623 -0.680466
0.939852 -0.680466
0.951081 -0.680466
0.962309 -0.680466
0.973538 -0.680466
0.984767 -0.680466
0.995996 -0.680466
-0.993750 -0.682712
-0.982521 -0.682712
-0.971292 -0.682712
-0.960064 -0.682712
-0.948835 -0.682712
-0.937606 -0.682712
-0.926377 -0.682712
-0.915148 -0.682712
-0.903919 -0.682712
-0.892691 -0.682712
-0.881462 -0.682712
-0.870233 -0.682712
-0.859004 -0.682712
-0.847775 -0.682712
-0.836547 -0.682712
-0.825318 -0.682712
-0.814089 -0.682712
-0.802860 -0.682712
-0.791631 -0.682712
-0.780403 -0.682712
-0.769174 -0.682712
-0.757945 -0.682712
-0.746716 -0.682712
-0.735487 -0.682712
-0.724258 -0.682712
-0.713030 -0.682712
-0.701801 -0.682712
-0.690572 -0.682712
-0.679343 -0.682712
-0.668114 -0.682712
-0.656886 -0.682712
-0.645657 -0.682712
-0.634428 -0.682712
-0.623199 -0.682712
-0.611970 -0.682712
-0.600742 -0.682712
-0.589513 -0.682712
-0.578284 -0.682712
-0.567055 -0.682712
-0.555826 -0.682712
-0.544597 -0.682712
-0.533369 -0.682712
-0.522140 -0.682712
-0.510911 -0.682712
-0.499682 -0.682712
-0.488453 -0.682712
-0.477225 -0.682712
-0.465996 -0.682712
-0.454767 -0.682712
-0.443538 -0.682712
-0.432309 -0.682712
-0.421081 -0.682712
-0.409852 -0.682712
-0.398623 -0.682712
-0.387394 -0.682712
-0.376165 -0.682712
-0.364936 -0.682712
-0.353708 -0.682712
-0.342479 -0.682712
-0.331250 -0.682712
-0.320021 -0.682712
-0.308792 -0.682712
-0.297564 -0.682712
-0.286335 -0.682712
-0.275106 -0.682712
-0.263877 -0.682712
-0.252648 -0.682712
-0.241419 -0.682712
-0.230191 -0.682712
-0.218962 -0.682712
-0.207733 -0.682712
-0.196504 -0.682712
-0.185275 -0.682712
-0.174047 -0.682712
-0.162818 -0.682712
-0.151589 -0.682712
-0.140360 -0.682712
-0.129131 -0.682712
-0.117903 -0.682712
-0.106674 -0.682712
-0.095445 -0.682712
-0.084216 -0.682712
-0.072987 -0.682712
-0.061758 -0.682712
-0.050530 -0.682712
-0.039301 -0.682712
-0.028072 -0.682712
-0.016843 -0.682712
-0.005614 -0.682712
0.005614 -0.682712
0.016843 -0.682712
0.028072 -0.682712
0.039301 -0.682712
0.050530 -0.682712
0.061758 -0.682712
0.072987 -0.682712
0.084216 -0.682712
0.095445 -0.682712
0.106674 -0.682712
0.117903 -0.682712
0.129131 -0.682712
0.140360 -0.682712
0.151589 -0.682712
0.162818 -0.682712
0.174047 -0.682712
0.185275 -0.682712
0.196504 -0.682712
0.207733 -0.682712
0.218962 -0.682712
0.230191 -0.682712
0.241419 -0.682712
0.252648 -0.682712
0.263877 -0.682712
0.275106 -0.682712
0.286335 -0.682712
0.297564 -0.682712
0.308792 -0.682712
0.320021 -0.682712
0.331250 -0.682712
0.342479 -0.682712
0.353708 -0.682712
0.364936 -0.682712
0.376165 -0.682712
0.387394 -0.682712
0.398623 -0.682712
0.409852 -0.682712
0.421081 -0.682712
0.432309 -0.682712
0.443538 -0.682712
0.454767 -0.682712
0.465996 -0.682712
0.477225 -0.682712
0.488453 -0.682712
0.499682 -0.682712
0.510911 -0.682712
0.522140 -0.682712
0.533369 -0.682712
0.544597 -0.682712
0.555826 -0.682712
0.567055 -0.682712
0.578284 -0.682712
0.589513 -0.682712
0.600742 -0.682712
0.611970 -0.682712
0.623199 -0.682712
0.634428 -0.682712
0.645657 -0.682712
0.656886 -0.682712
0.668114 -0.682712
0.679343 -0.682712
0.690572 -0.682712
0.701801 -0.682712
0.713030 -0.682712
0.724258 -0.682712
0.735487 -0.682712
0.746716 -0.682712
0.757945 -0.682712
0.769174 -0.682712
0.780403 -0.682712
0.791631 -0.682712
0.802860 -0.682712
0.814089 -0.682712
0.825318 -0.682712
0.836547 -0.682712
0.847775 -0.682712
0.859004 -0.682712
0.870233 -0.682712
0.881462 -0.682712
0.892691 -0.682712
0.903919 -0.682712
0.915148 -0.682712
0.926377 -0.682712
0.937606 -0.682712
0.948835 -0.682712
0.960064 -0.682712
0.971292 -0.682712
0.982521 -0.682712
0.993750 -0.682712
-0.995996 -0.684958
-0.984767 -0.684958
-0.973538 -0.684958
-0.962309 -0.684958
-0.951081 -0.684958
-0.939852 -0.684958
-0.928623 -0.684958
-0.917394 -0.684958
-0.906165 -0.684958
-0.894936 -0.684958
-0.883708 -0.684958
-0.872479 -0.684958
-0.861250 -0.684958
-0.850021 -0.684958
-0.838792 -0.684958
-0.827564 -0.684958
-0.816335 -0.684958
-0.805106 -0.684958
-0.793877 -0.684958
-0.782648 -0.684958
-0.771419 -0.684958
-0.760191 -0.684958
-0.748962 -0.684958
-0.737733 -0.684958
-0.726504 -0.684958
-0.715275 -0.684958
-0.704047 -0.684958
-0.692818 -0.684958
-0.681589 -0.684958
-0.670360 -0.684958
-0.659131 -0.684958
-0.647903 -0.684958
-0.636674 -0.684958
-0.625445 -0.684958
-0.614216 -0.684958
-0.602987 -0.684958
-0.591758 -0.684958
-0.580530 -0.684958
-0.569301 -0.684958
-0.558072 -0.684958
-0.546843 -0.684958
-0.535614 -0.684958
-0.524386 -0.684958
-0.513157 -0.684958
-0.501928 -0.684958
-0.490699 -0.684958
-0.479470 -0.684958
-0.468242 -0.684958
-0.457013 -0.684958
-0.445784 -0.684958
-0.434555 -0.684958
-0.423326 -0.684958
-0.412097 -0.684958
-0.400869 -0.684958
-0.389640 -0.684958
-0.378411 -0.684958
-0.367182 -0.684958
-0.355953 -0.684958
-0.344725 -0.684958
-0.333496 -0.684958
-0.322267 -0.684958
-0.311038 -0.684958
-0.299809 -0.684958
-0.288581 -0.684958
-0.277352 -0.684958
-0.266123 -0.684958
-0.254894 -0.684958
-0.243665 -0.684958
-0.232436 -0.684958
-0.221208 -0.684958
-0.209979 -0.684958
-0.198750 -0.684958
-0.187521 -0.684958
-0.176292 -0.684958
-0.165064 -0.684958
-0.153835 -0.684958
-0.142606 -0.684958
-0.131377 -0.684958
-0.120148 -0.684958
-0.108919 -0.684958
-0.097691 -0.684958
-0.086462 -0.684958
-0.075233 -0.684958
-0.064004 -0.684958
-0.052775 -0.684958
-0.041547 -0.684958
-0.030318 -0.684958
-0.019089 -0.684958
-0.007860 -0.684958
0.003369 -0.684958
0.014597 -0.684958
0.025826 -0.684958
0.037055 -0.684958
0.048284 -0.684958
0.059513 -0.684958
0.070742 -0.684958
0.081970 -0.684958
0.093199 -0.684958
0.104428 -0.684958
0.115657 -0.684958
0.126886 -0.684958
0.138114 -0.684958
0.149343 -0.684958
0.160572 -0.684958
0.171801 -0.684958
0.183030 -0.684958
0.194258 -0.684958
0.205487 -0.684958
0.216716 -0.684958
0.227945 -0.684958
0.239174 -0.684958
0.250403 -0.684958
0.261631 -0.684958
0.272860 -0.684958
0.284089 -0.684958
0.295318 -0.684958
0.306547 -0.684958
0.317775 -0.684958
0.329004 -0.684958
0.340233 -0.684958
0.351462 -0.684958
0.362691 -0.684958
0.373919 -0.684958
0.385148 -0.684958
0.396377 -0.684958
0.407606 -0.684958
0.418835 -0.684958
0.430064 -0.684958
0.441292 -0.684958
0.452521 -0.684958
0.463750 -0.684958
0.474979 -0.684958
0.486208 -0.684958
0.497436 -0.684958
0.508665 -0.684958
0.519894 -0.684958
0.531123 -0.684958
0.542352 -0.684958
0.553581 -0.684958
0.564809 -0.684958
0.576038 -0.684958
0.587267 -0.684958
0.598496 -0.684958
0.609725 -0.684958
0.620953 -0.684958
0.632182 -0.684958
0.643411 -0.684958
0.654640 -0.684958
0.665869 -0.684958
0.677097 -0.684958
0.688326 -0.684958
0.699555 -0.684958
0.710784 -0.684958
0.722013 -0.684958
0.733242 -0.684958
0.744470 -0.684958
0.755699 -0.684958
0.766928 -0.684958
0.778157 -0.684958
0.789386 -0.684958
0.800614 -0.684958
0.811843 -0.684958
0.823072 -0.684958
0.834301 -0.684958
0.845530 -0.684958
0.856758 -0.684958
0.867987 -0.684958
0.879216 -0.684958
0.890445 -0.684958
0.901674 -0.684958
0.912903 -0.684958
0.924131 -0.684958
0.935360 -0.684958
0.946589 -0.684958
0.957818 -0.684958
0.969047 -0.684958
0.980275 -0.684958
0.991504 -0.684958
-0.998242 -0.687203
-0.987013 -0.687203
-0.975784 -0.687203
-0.964555 -0.687203
-0.953326 -0.687203
-0.942097 -0.687203
-0.930869 -0.687203
-0.919640 -0.687203
-0.908411 -0.687203
-0.897182 -0.687203
-0.885953 -0.687203
-0.874725 -0.687203
-0.863496 -0.687203
-0.852267 -0.687203
-0.841038 -0.687203
-0.829809 -0.687203
-0.818581 -0.687203
-0.807352 -0.687203
-0.796123 -0.687203
-0.784894 -0.687203
-0.773665 -0.687203
-0.762436 -0.687203
-0.751208 -0.687203
-0.739979 -0.687203
-0.728750 -0.687203
-0.717521 -0.687203
-0.706292 -0.687203
-0.695064 -0.687203
-0.683835 -0.687203
-0.672606 -0.687203
-0.661377 -0.687203
-0.650148 -0.687203
-0.638919 -0.687203
-0.627691 -0.687203
-0.616462 -0.687203
-0.605233 -0.687203
-0.594004 -0.687203
-0.582775 -0.687203
-0.571547 -0.687203
-0.560318 -0.687203
-0.549089 -0.687203
-0.537860 -0.687203
-0.526631 -0.687203
-0.515403 -0.687203
-0.504174 -0.687203
-0.492945 -0.687203
-0.481716 -0.687203
-0.470487 -0.687203
-0.459258 -0.687203
-0.448030 -0.687203
-0.436801 -0.687203
-0.425572 -0.687203
-0.414343 -0.687203
-0.403114 -0.687203
-0.391886 -0.687203
-0.380657 -0.687203
-0.369428 -0.687203
-0.358199 -0.687203
-0.346970 -0.687203
-0.335742 -0.687203
-0.324513 -0.687203
-0.313284 -0.687203
-0.302055 -0.687203
-0.290826 -0.687203
-0.279597 -0.687203
-0.268369 -0.687203
-0.257140 -0.687203
-0.245911 -0.687203
-0.234682 -0.687203
-0.223453 -0.687203
-0.212225 -0.687203
-0.200996 -0.687203
-0.189767 -0.687203
-0.178538 -0.687203
-0.167309 -0.687203
-0.156081 -0.687203
-0.144852 -0.687203
-0.133623 -0.687203
-0.122394 -0.687203
-0.111165 -0.687203
-0.099936 -0.687203
-0.088708 -0.687203
-0.077479 -0.687203
-0.066250 -0.687203
-0.055021 -0.687203
-0.043792 -0.687203
-0.032564 -0.687203
-0.021335 -0.687203
-0.010106 -0.687203
0.001123 -0.687203
0.012352 -0.687203
0.023581 -0.687203
0.034809 -0.687203
0.046038 -0.687203
0.057267 -0.687203
0.068496 -0.687203
0.079725 -0.687203
0.090953 -0.687203
0.102182 -0.687203
0.113411 -0.687203
0.124640 -0.687203
0.135869 -0.687203
0.147097 -0.687203
0.158326 -0.687203
0.169555 -0.687203
0.180784 -0.687203
0.192013 -0.687203
0.203242 -0.687203
0.214470 -0.687203
0.225699 -0.687203
0.236928 -0.687203
0.248157 -0.687203
0.259386 -0.687203
0.270614 -0.687203
0.281843 -0.687203
0.293072 -0.687203
0.304301 -0.687203
0.315530 -0.687203
0.326758 -0.687203
0.337987 -0.687203
0.349216 -0.687203
0.360445 -0.687203
0.371674 -0.687203
0.382903 -0.687203
0.394131 -0.687203
0.405360 -0.687203
0.416589 -0.687203
0.427818 -0.687203
0.439047 -0.687203
0.450275 -0.687203
0.461504 -0.687203
0.472733 -0.687203
0.483962 -0.687203
0.495191 -0.687203
0.506419 -0.687203
0.517648 -0.687203
0.528877 -0.687203
0.540106 -0.687203
0.551335 -0.687203
0.562564 -0.687203
0.573792 -0.687203
0.585021 -0.687203
0.596250 -0.687203
0.607479 -0.687203
0.618708 -0.687203
0.629936 -0.687203
0.641165 -0.687203
0.652394 -0.687203
0.663623 -0.687203
0.674852 -0.687203
0.686081 -0.687203
0.697309 -0.687203
0.708538 -0.687203
0.719767 -0.687203
0.730996 -0.687203
0.742225 -0.687203
0.753453 -0.687203
0.764682 -0.687203
0.775911 -0.687203
0.787140 -0.687203
0.798369 -0.687203
0.809597 -0.687203
0.820826 -0.687203
0.832055 -0.687203
0.843284 -0.687203
0.854513 -0.687203
0.865742 -0.687203
0.876970 -0.687203
0.888199 -0.687203
0.899428 -0.687203
0.910657 -0.687203
0.921886 -0.687203
0.933114 -0.687203
0.944343 -0.687203
0.955572 -0.687203
0.966801 -0.687203
0.978030 -0.687203
0.989258 -0.687203
-1.000487 -0.689449
-0.989258 -0.689449
-0.978030 -0.689449
-0.966801 -0.689449
-0.955572 -0.689449
-0.944343 -0.689449
-0.933114 -0.689449
-0.921886 -0.689449
-0.910657 -0.689449
-0.899428 -0.689449
-0.888199 -0.689449
-0.876970 -0.689449
-0.865742 -0.689449
-0.854513 -0.689449
-0.843284 -0.689449
-0.832055 -0.689449
-0.820826 -0.689449
-0.809597 -0.689449
-0.798369 -0.689449
-0.787140 -0.689449
-0.775911 -0.689449
-0.764682 -0.689449
-0.753453 -0.689449
-0.742225 -0.689449
-0.730996 -0.689449
-0.719767 -0.689449
-0.708538 -0.689449
-0.697309 -0.689449
-0.686081 -0.689449
-0.674852 -0.689449
-0.663623 -0.689449
-0.652394 -0.689449
-0.641165 -0.689449
-0.629936 -0.689449
-0.618708 -0.689449
-0.607479 -0.689449
-0.596250 -0.689449
-0.585021 -0.689449
-0.573792 -0.689449
-0.562564 -0.689449
-0.551335 -0.689449
-0.540106 -0.689449
-0.528877 -0.689449
-0.517648 -0.689449
-0.506419 -0.689449
-0.495191 -0.689449
-0.483962 -0.689449
-0.472733 -0.689449
-0.461504 -0.689449
-0.450275 -0.689449
-0.439047 -0.689449
-0.427818 -0.689449
-0.416589 -0.689449
-0.405360 -0.689449
-0.394131 -0.689449
-0.382903 -0.689449
-0.371674 -0.689449
-0.360445 -0.689449
-0.349216 -0.689449
-0.337987 -0.689449
-0.326758 -0.689449
-0.315530 -0.689449
-0.304301 -0.689449
-0.293072 -0.689449
-0.281843 -0.689449
-0.270614 -0.689449
-0.259386 -0.689449
-0.248157 -0.689449
-0.236928 -0.689449
-0.225699 -0.689449
-0.214470 -0.689449
-0.203242 -0.689449
-0.192013 -0.689449
-0.180784 -0.689449
-0.169555 -0.689449
-0.158326 -0.689449
-0.147097 -0.689449
-0.135869 -0.689449
-0.124640 -0.689449
-0.113411 -0.689449
-0.102182 -0.689449
-0.090953 -0.689449
-0.079725 -0.689449
-0.068496 -0.689449
-0.057267 -0.689449
-0.046038 -0.689449
-0.034809 -0.689449
-0.023581 -0.689449
-0.012352 -0.689449
-0.001123 -0.689449
0.010106 -0.689449
0.021335 -0.689449
0.032564 -0.689449
0.043792 -0.689449
0.055021 -0.689449
0.066250 -0.689449
0.077479 -0.689449
0.088708 -0.689449
0.099936 -0.689449
0.111165 -0.689449
0.122394 -0.689449
0.133623 -0.689449
0.144852 -0.689449
0.156081 -0.689449
0.167309 -0.689449
0.178538 -0.689449
0.189767 -0.689449
0.200996 -0.689449
0.212225 -0.689449
0.223453 -0.689449
0.234682 -0.689449
0.245911 -0.689449
0.257140 -0.689449
0.268369 -0.689449
0.279597 -0.689449
0.290826 -0.689449
0.302055 -0.689449
0.313284 -0.689449
0.324513 -0.689449
0.335742 -0.689449
0.346970 -0.689449
0.358199 -0.689449
0.369428 -0.689449
0.380657 -0.689449
0.391886 -0.689449
0.403114 -0.689449
0.414343 -0.689449
0.425572 -0.689449
0.436801 -0.689449
0.448030 -0.689449
0.459258 -0.689449
0.470487 -0.689449
0.481716 -0.689449
0.492945 -0.689449
0.504174 -0.689449
0.515403 -0.689449
0.526631 -0.689449
0.537860 -0.689449
0.549089 -0.689449
0.560318 -0.689449
0.571547 -0.689449
0.582775 -0.689449
0.594004 -0.689449
0.605233 -0.689449
0.616462 -0.689449
0.627691 -0.689449
0.638919 -0.689449
0.650148 -0.689449
0.661377 -0.689449
0.672606 -0.689449
0.683835 -0.689449
0.695064 -0.689449
0.706292 -0.689449
0.717521 -0.689449
0.728750 -0.689449
0.739979 -0.689449
0.751208 -0.689449
0.762436 -0.689449
0.773665 -0.689449
0.784894 -0.689449
0.796123 -0.689449
0.807352 -0.689449
0.818581 -0.689449
0.829809 -0.689449
0.841038 -0.689449
0.852267 -0.689449
0.863496 -0.689449
0.874725 -0.689449
0.885953 -0.689449
0.897182 -0.689449
0.908411 -0.689449
0.919640 -0.689449
0.930869 -0.689449
0.942097 -0.689449
0.953326 -0.689449
0.964555 -0.689449
0.975784 -0.689449
0.987013 -0.689449
0.998242 -0.689449
-0.991504 -0.691695
-0.980275 -0.691695
-0.969047 -0.691695
-0.957818 -0.691695
-0.946589 -0.691695
-0.935360 -0.691695
-0.924131 -0.691695
-0.912903 -0.691695
-0.901674 -0.691695
-0.890445 -0.691695
-0.879216 -0.691695
-0.867987 -0.691695
-0.856758 -0.691695
-0.845530 -0.691695
-0.834301 -0.691695
-0.823072 -0.691695
-0.811843 -0.691695
-0.800614 -0.691695
-0.789386 -0.691695
-0.778157 -0.691695
-0.766928 -0.691695
-0.755699 -0.691695
-0.744470 -0.691695
-0.733242 -0.691695
-0.722013 -0.691695
-0.710784 -0.691695
-0.699555 -0.691695
-0.688326 -0.691695
-0.677097 -0.691695
-0.665869 -0.691695
-0.654640 -0.691695
-0.643411 -0.691695
-0.632182 -0.691695
-0.620953 -0.691695
-0.609725 -0.691695
-0.598496 -0.691695
-0.587267 -0.691695
-0.576038 -0.691695
-0.564809 -0.691695
-0.553581 -0.691695
-0.542352 -0.691695
-0.531123 -0.691695
-0.519894 -0.691695
-0.508665 -0.691695
-0.497436 -0.691695
-0.486208 -0.691695
-0.474979 -0.691695
-0.463750 -0.691695
-0.452521 -0.691695
-0.441292 -0.691695
